date,close,high,low,open,quoteVolume,volume,weightedAverage
2016-02-10 11:30:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0.0,0.0,1.2e-07
2016-02-10 11:35:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0.0,0.0,1.2e-07
2016-02-10 11:40:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0.0,0.0,1.2e-07
2016-02-10 11:45:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,83530.46142858,0.00918835,1.1e-07
2016-02-10 11:50:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 11:55:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,69940633.579672,7.69346969,1.1e-07
2016-02-10 12:00:00,1.2e-07,1.2e-07,1e-07,1.1e-07,14384332.752653,1.48029823,1e-07
2016-02-10 12:05:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,220933.63636364,0.0243027,1.1e-07
2016-02-10 12:10:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 12:15:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 12:20:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 12:25:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,3000.0,0.00033,1.1e-07
2016-02-10 12:30:00,1.1e-07,1.1e-07,1e-07,1e-07,16510702.727273,1.71117729,1e-07
2016-02-10 12:35:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,100297.27272728,0.0110327,1.1e-07
2016-02-10 12:40:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 12:45:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,113409.09090909,0.01247499,1.1e-07
2016-02-10 12:50:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 12:55:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 13:00:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 13:05:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 13:10:00,1e-07,1e-07,1e-07,1e-07,4112000.0,0.4112,1e-07
2016-02-10 13:15:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,5416654.8666972,0.59583203,1.1e-07
2016-02-10 13:20:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,83333.41666667,0.01000001,1.2e-07
2016-02-10 13:25:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,83333.33333333,0.00999999,1.2e-07
2016-02-10 13:30:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0.0,0.0,1.2e-07
2016-02-10 13:35:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,166666.66666666,0.01999999,1.2e-07
2016-02-10 13:40:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0.0,0.0,1.2e-07
2016-02-10 13:45:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0.0,0.0,1.2e-07
2016-02-10 13:50:00,1.2e-07,1.2e-07,1.1e-07,1.2e-07,3818979.5,0.45816776,1.1e-07
2016-02-10 13:55:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0.0,0.0,1.2e-07
2016-02-10 14:00:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,176243.08348251,0.01938673,1.1e-07
2016-02-10 14:05:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,101603.84401952,0.01117642,1.1e-07
2016-02-10 14:10:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 14:15:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,2000000.0,0.24,1.2e-07
2016-02-10 14:20:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,1191590.4166667,0.14299085,1.2e-07
2016-02-10 14:25:00,1.1e-07,1.2e-07,1.1e-07,1.2e-07,1601025.7177949,0.18444616,1.1e-07
2016-02-10 14:30:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 14:35:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 14:40:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 14:45:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 14:50:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 14:55:00,1.1e-07,1.1e-07,1e-07,1.1e-07,5043908.1091029,0.55333989,1e-07
2016-02-10 15:00:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,12683.54545455,0.00139519,1.1e-07
2016-02-10 15:05:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,27272.72727272,0.00299999,1.1e-07
2016-02-10 15:10:00,1.1e-07,1.1e-07,1e-07,1e-07,1601950.0909091,0.17177626,1e-07
2016-02-10 15:15:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,90909.09090909,0.00999999,1.1e-07
2016-02-10 15:20:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,2160.45454545,0.00023764,1.1e-07
2016-02-10 15:25:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 15:30:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 15:35:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,5014999.0997244,0.5516499,1.1e-07
2016-02-10 15:40:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,9381.16666667,0.00112574,1.2e-07
2016-02-10 15:45:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0.0,0.0,1.2e-07
2016-02-10 15:50:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0.0,0.0,1.2e-07
2016-02-10 15:55:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0.0,0.0,1.2e-07
2016-02-10 16:00:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0.0,0.0,1.2e-07
2016-02-10 16:05:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,534034.0,0.05874374,1.1e-07
2016-02-10 16:10:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,2913351.4385455,0.32046865,1.1e-07
2016-02-10 16:15:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 16:20:00,1.2e-07,1.2e-07,1.1e-07,1.1e-07,567253.41666667,0.06543441,1.1e-07
2016-02-10 16:25:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,79873.5,0.00958482,1.2e-07
2016-02-10 16:30:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0.0,0.0,1.2e-07
2016-02-10 16:35:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,1069375.3798333,0.11763129,1.1e-07
2016-02-10 16:40:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 16:45:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 16:50:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,5486.08333333,0.00065832,1.2e-07
2016-02-10 16:55:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,140237.62735135,0.01542613,1.1e-07
2016-02-10 17:00:00,1e-07,1e-07,1e-07,1e-07,7475601.4125881,0.74756014,1e-07
2016-02-10 17:05:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-10 17:10:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,311834.2,0.03430176,1.1e-07
2016-02-10 17:15:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 17:20:00,1e-07,1e-07,1e-07,1e-07,7676923.0769231,0.7676923,1e-07
2016-02-10 17:25:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,100000.0,0.012,1.2e-07
2016-02-10 17:30:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0.0,0.0,1.2e-07
2016-02-10 17:35:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,980205.58333333,0.11762466,1.2e-07
2016-02-10 17:40:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0.0,0.0,1.2e-07
2016-02-10 17:45:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,361805.5679416,0.03979861,1.1e-07
2016-02-10 17:50:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 17:55:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 18:00:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 18:05:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,275223.34179373,0.03027456,1.1e-07
2016-02-10 18:10:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,190909.09090909,0.02099999,1.1e-07
2016-02-10 18:15:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 18:20:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,9961.82593628,0.0010958,1.1e-07
2016-02-10 18:25:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 18:30:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 18:35:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,20958.00000001,0.00230538,1.1e-07
2016-02-10 18:40:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 18:45:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 18:50:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 18:55:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,998000.00000001,0.10978,1.1e-07
2016-02-10 19:00:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 19:05:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 19:10:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 19:15:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,589940.83076924,0.06489349,1.1e-07
2016-02-10 19:20:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,322063.53305682,0.03542698,1.1e-07
2016-02-10 19:25:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 19:30:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 19:35:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,4100000.0,0.492,1.2e-07
2016-02-10 19:40:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0.0,0.0,1.2e-07
2016-02-10 19:45:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0.0,0.0,1.2e-07
2016-02-10 19:50:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,2637178.0,0.29008958,1.1e-07
2016-02-10 19:55:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 20:00:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,819215.39578575,0.09011369,1.1e-07
2016-02-10 20:05:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,832475.14108019,0.09157226,1.1e-07
2016-02-10 20:10:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 20:15:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 20:20:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 20:25:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 20:30:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 20:35:00,1e-07,1e-07,1e-07,1e-07,11188358.829465,1.11883588,1e-07
2016-02-10 20:40:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-10 20:45:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-10 20:50:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,508152.18181819,0.05589674,1.1e-07
2016-02-10 20:55:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,454545.54545455,0.05000001,1.1e-07
2016-02-10 21:00:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 21:05:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 21:10:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 21:15:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 21:20:00,1e-07,1e-07,1e-07,1e-07,38467.91,0.00384679,1e-07
2016-02-10 21:25:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-10 21:30:00,1e-07,1e-07,1e-07,1e-07,1253317.1115095,0.12533171,1e-07
2016-02-10 21:35:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-10 21:40:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-10 21:45:00,1e-07,1e-07,1e-07,1e-07,6986000.0,0.6986,1e-07
2016-02-10 21:50:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-10 21:55:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-10 22:00:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,66846.72727272,0.00735313,1.1e-07
2016-02-10 22:05:00,1e-07,1e-07,1e-07,1e-07,20000000.0,2.0,1e-07
2016-02-10 22:10:00,1.1e-07,1.1e-07,1e-07,1e-07,1217234.332,0.12882441,1e-07
2016-02-10 22:15:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,1727.27272727,0.00018999,1.1e-07
2016-02-10 22:20:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,796116.36363636,0.08757279,1.1e-07
2016-02-10 22:25:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 22:30:00,1e-07,1.1e-07,1e-07,1.1e-07,23770236.670909,2.40972475,1e-07
2016-02-10 22:35:00,1e-07,1e-07,1e-07,1e-07,3528602.8727273,0.35286028,1e-07
2016-02-10 22:40:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,2170.0,0.0002387,1.1e-07
2016-02-10 22:45:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 22:50:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 22:55:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 23:00:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 23:05:00,1e-07,1e-07,1e-07,1e-07,260034.0,0.0260034,1e-07
2016-02-10 23:10:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-10 23:15:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-10 23:20:00,1e-07,1e-07,1e-07,1e-07,262034.0,0.0262034,1e-07
2016-02-10 23:25:00,1.1e-07,1.1e-07,1e-07,1e-07,1154970.9090909,0.1165068,1e-07
2016-02-10 23:30:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 23:35:00,1.1e-07,1.1e-07,1e-07,1e-07,238689.09090909,0.02623856,1e-07
2016-02-10 23:40:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 23:45:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 23:50:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-10 23:55:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 00:00:00,1e-07,1e-07,1e-07,1e-07,80000.0,0.008,1e-07
2016-02-11 00:05:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 00:10:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 00:15:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 00:20:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 00:25:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,17817.45454545,0.00195991,1.1e-07
2016-02-11 00:30:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 00:35:00,1e-07,1e-07,1e-07,1e-07,959836.12200005,0.09598361,1e-07
2016-02-11 00:40:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,20802237.402048,2.28824611,1.1e-07
2016-02-11 00:45:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 00:50:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 00:55:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,7965761.9090909,0.87623381,1.1e-07
2016-02-11 01:00:00,1e-07,1e-07,1e-07,1e-07,236491.34218183,0.02364913,1e-07
2016-02-11 01:05:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 01:10:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 01:15:00,1e-07,1e-07,1e-07,1e-07,855248.512625,0.08552485,1e-07
2016-02-11 01:20:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 01:25:00,1e-07,1e-07,1e-07,1e-07,166333.33333333,0.01663333,1e-07
2016-02-11 01:30:00,1e-07,1e-07,1e-07,1e-07,3068734.6597143,0.30687346,1e-07
2016-02-11 01:35:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 01:40:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 01:45:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 01:50:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 01:55:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 02:00:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 02:05:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 02:10:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,10085296.545455,1.10938262,1.1e-07
2016-02-11 02:15:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 02:20:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,17545917.545455,1.93005093,1.1e-07
2016-02-11 02:25:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,1152659.128109,0.1267925,1.1e-07
2016-02-11 02:30:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 02:35:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,199600.0,0.021956,1.1e-07
2016-02-11 02:40:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 02:45:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 02:50:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 02:55:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 03:00:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,196456.0,0.02161016,1.1e-07
2016-02-11 03:05:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 03:10:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,83333.33333333,0.00999999,1.2e-07
2016-02-11 03:15:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,29940.0,0.0032934,1.1e-07
2016-02-11 03:20:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,151878.18181818,0.01670659,1.1e-07
2016-02-11 03:25:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,242968.81818182,0.02672657,1.1e-07
2016-02-11 03:30:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 03:35:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 03:40:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,4545454.5454545,0.49999999,1.1e-07
2016-02-11 03:45:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 03:50:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 03:55:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 04:00:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 04:05:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 04:10:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 04:15:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,538114.8789389,0.05919263,1.1e-07
2016-02-11 04:20:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 04:25:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 04:30:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 04:35:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,502127.16039418,0.05523398,1.1e-07
2016-02-11 04:40:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 04:45:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,153799.2333942,0.01691791,1.1e-07
2016-02-11 04:50:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 04:55:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,10909.09090909,0.00119999,1.1e-07
2016-02-11 05:00:00,1.2e-07,1.2e-07,1.1e-07,1.1e-07,3383532.1798179,0.3817312,1.1e-07
2016-02-11 05:05:00,1e-07,1.1e-07,1e-07,1e-07,4407060.0,0.4414323,1e-07
2016-02-11 05:10:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 05:15:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 05:20:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 05:25:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 05:30:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 05:35:00,1e-07,1e-07,1e-07,1e-07,0.0,0.0,1e-07
2016-02-11 05:40:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,1081581.25,0.12978975,1.2e-07
2016-02-11 05:45:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,150000.0,0.0165,1.1e-07
2016-02-11 05:50:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 05:55:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 06:00:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 06:05:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 06:10:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,5001.7265,0.00055018,1.1e-07
2016-02-11 06:15:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 06:20:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 06:25:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 06:30:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 06:35:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 06:40:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 06:45:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 06:50:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 06:55:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 07:00:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 07:05:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,3632294.2530909,0.39955236,1.1e-07
2016-02-11 07:10:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,45300.0,0.004983,1.1e-07
2016-02-11 07:15:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 07:20:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 07:25:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 07:30:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 07:35:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,262255.40677272,0.02884809,1.1e-07
2016-02-11 07:40:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 07:45:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,1056778.5932273,0.11624564,1.1e-07
2016-02-11 07:50:00,1.2e-07,1.2e-07,1.2e-07,1.2e-07,50000.0,0.006,1.2e-07
2016-02-11 07:55:00,1.1e-07,1.2e-07,1.1e-07,1.2e-07,16878248.446342,2.02327399,1.1e-07
2016-02-11 08:00:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 08:05:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,79169.36363636,0.00870862,1.1e-07
2016-02-11 08:10:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
2016-02-11 08:15:00,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,0.0,1.1e-07
